date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2020-10-26,84717600.0,32.459999,339.390015,0.09,133.503326,143.61866609999998,48.786132663960686,152.2242682875785,143.61866609999998,135.01306391242147
2020-10-27,68059500.0,33.349998,338.220001,0.09,141.300003,143.7121659,50.36020529877128,152.17753456216076,143.7121659,135.24679723783925
2020-10-28,76354200.0,40.279999,326.660004,0.09,140.32666,143.32899940000001,44.16117728062382,152.58615776564028,143.32899940000001,134.07184103435975
2020-10-29,67965900.0,37.59,329.980011,0.09,146.029999,142.7068322,46.006184278624055,151.92227343282408,142.7068322,133.49139096717593
2020-10-30,127533900.0,38.02,326.540009,0.09,143.316666,142.25599905,39.3687881427932,153.10378555840174,142.25599905,131.4082125415983
2020-11-02,87063300.0,37.130001,330.200012,0.09,140.419998,141.83649905,44.11939450593778,153.37053920950723,141.83649905,130.30245889049274
2020-11-03,103055100.0,35.549999,336.029999,0.09,136.786667,142.0018326,51.75516911735234,153.39788993103105,142.0018326,130.60577526896896
2020-11-04,96429300.0,29.57,343.540009,0.09,139.043335,141.92983245,50.821526318176865,153.35031544148896,141.92983245,130.50934945851102
2020-11-05,85243500.0,27.58,350.23999,0.09,137.253326,142.132666,55.84760461651379,153.6995601903355,142.132666,130.5657718096645
2020-11-06,65118000.0,24.860001,350.160004,0.09,136.166672,142.06516570000002,53.06883615323326,153.58545891201635,142.06516570000002,130.5448724879837
2020-11-09,104499000.0,25.75,354.559998,0.09,136.029999,141.7144989,50.19733634450615,152.97071581429597,141.7144989,130.45828198570402
2020-11-10,90852600.0,24.799999,354.040009,0.09,147.203339,141.1096657,46.77829360361214,152.0392142616139,141.1096657,130.1801171383861
2020-11-11,52073100.0,23.450001,356.670013,0.09,162.213333,140.3734993,49.09735168093153,149.5574982386918,140.3734993,131.18950036130818
2020-11-12,59565300.0,25.35,353.209991,0.09,166.42334,139.75483245,47.335450399539326,147.92541115707286,139.75483245,131.58425374292716
2020-11-13,59313300.0,23.1,358.100006,0.09,163.203339,139.2353325,46.25037598304733,146.88990769511483,139.2353325,131.58075730488517
2020-11-16,80515800.0,22.450001,362.570007,0.09,173.949997,138.85633239999999,46.10721718318704,146.34777444485493,138.85633239999999,131.36489035514504
2020-11-17,183564900.0,22.709999,360.619995,0.09,185.126663,139.184166,57.64855147750533,147.53055907402282,139.184166,130.8377729259772
2020-11-18,234132000.0,23.84,356.279999,0.09,191.333328,140.2508324,67.66617457642504,153.51421242500157,140.2508324,126.98745237499843
2020-11-19,187425900.0,23.110001,357.779999,0.09,195.253326,141.47549974999998,69.82227923233943,159.17350027580724,141.47549974999998,123.77749922419272
2020-11-20,98735700.0,23.700001,355.329987,0.09,189.199997,142.62516635,66.18695602957467,162.79212300350122,142.62516635,122.45820969649878
2020-11-23,150780900.0,22.66,357.459991,0.09,194.919998,144.31799930000003,71.51706254605418,168.81021228668814,144.31799930000003,119.82578631331191
2020-11-24,160945500.0,21.639999,363.220001,0.09,189.606674,146.49633254999998,75.79119936910674,176.97397960494638,146.49633254999998,116.01868549505357
2020-11-25,146790600.0,21.25,362.660004,0.09,197.793335,149.29599915,77.78482706644704,185.2531161876202,149.29599915,113.3388821123798
2020-11-27,112683300.0,20.84,363.670013,0.09,199.679993,152.211499,78.96314842812421,193.07282392822484,152.211499,111.35017407177517
2020-11-30,189009300.0,20.57,362.059998,0.09,213.919998,155.20416565,72.5625618503525,197.74715848482953,155.20416565,112.66117281517046
2020-12-01,120310500.0,20.77,366.019989,0.09,216.626663,158.27499925,74.65331605675969,203.03135758604506,158.27499925,113.51864091395495
2020-12-02,143327100.0,21.17,366.790009,0.09,201.493332,160.69033280000002,69.36570951051158,206.78342344889262,160.69033280000002,114.59724215110741
2020-12-03,127656000.0,21.280001,366.690002,0.09,209.023331,163.56366655,72.58741083971427,211.44192101849734,163.56366655,115.68541208150266
2020-12-04,88203900.0,20.790001,369.850006,0.09,203.330002,166.24616625000002,73.28469319234776,215.9645264882194,166.24616625000002,116.52780601178063
2020-12-07,168929100.0,21.299999,369.089996,0.09,213.276672,169.77633285,77.86190061137097,222.57064796507134,169.77633285,116.98201773492863
2020-12-08,192795000.0,20.68,370.170013,0.09,211.083328,173.5866661,78.61200140113715,228.42072172056731,173.5866661,118.75261047943269
2020-12-09,213873600.0,22.27,366.850006,0.09,207.589996,176.82199935,65.29149819392286,230.12820380406964,176.82199935,123.51579489593034
2020-12-10,201249600.0,22.52,366.730011,0.09,218.633331,180.32099914999998,68.18063652705729,232.3578435790368,180.32099914999998,128.28415472096316
2020-12-11,139425000.0,23.309999,366.299988,0.09,231.666672,183.62483294999998,63.85282227805791,232.43917722267116,183.62483294999998,134.8104886773288
2020-12-14,156121800.0,24.719999,364.660004,0.09,216.619995,187.48033295,67.70922310182424,232.54904749370098,187.48033295,142.411618406299
2020-12-15,135214500.0,22.889999,369.589996,0.09,213.446671,191.2329994,66.03619386256683,230.3723248857226,191.2329994,152.09367391427742
2020-12-16,126287400.0,22.5,370.170013,0.09,215.32666,194.25233225,63.351288707067226,228.0413844264502,194.25233225,160.46328007354978
2020-12-17,168810300.0,21.93,372.23999,0.09,220.589996,197.07333215,67.80732796298454,228.96740037116868,197.07333215,165.17926392883132
2020-12-18,666378600.0,21.57,369.179993,0.09,221.229996,200.33549875,72.11636205510649,232.3759093072556,200.33549875,168.2950881927444
2020-12-21,174135900.0,25.16,367.859985,0.09,221.996674,203.00633155,61.82736249495595,230.61263571074426,203.00633155,175.40002738925574
2020-12-22,155148000.0,24.23,367.23999,0.09,231.593338,204.98116525,59.886794314389725,229.2894652716207,204.98116525,180.6728652283793
2020-12-23,99519000.0,23.309999,367.570007,0.09,235.223328,206.49116510000005,60.67429382219153,229.31299167161148,206.49116510000005,183.6693385283886
2020-12-24,68596800.0,21.530001,369.0,0.09,243.256668,207.95399849999998,62.8719298539934,230.43294431898417,207.95399849999998,185.4750526810158
2020-12-28,96835800.0,21.700001,372.170013,0.09,245.036667,209.25283199999998,63.14165326930213,231.64359575761472,209.25283199999998,186.86206824238525
2020-12-29,68732400.0,23.08,371.459991,0.09,251.993332,210.89266585000001,63.4838836552357,231.85831770503418,210.89266585000001,189.92701399496585
2020-12-30,128538000.0,22.77,371.98999,0.09,272.013336,212.72633285,67.54592153715721,234.2183052313014,212.72633285,191.2343604686986
2020-12-31,148949700.0,22.75,373.880005,0.09,293.339996,215.00716555,68.95278471462571,235.84033937048673,215.00716555,194.17399172951326
2021-01-04,145914600.0,26.969999,368.790009,0.09,270.396667,217.28033219999998,71.86002963096465,240.03750836563097,217.28033219999998,194.52315603436898
2021-01-05,96735600.0,25.34,371.329987,0.09,283.146667,219.54816590000001,72.47505595532107,243.90409614584388,219.54816590000001,195.19223565415615
2021-01-06,134100000.0,25.07,373.549988,0.09,284.803345,221.45183260000005,74.79375428869764,249.61035920402003,221.45183260000005,193.29330599598006
2021-01-07,154496700.0,22.370001,379.100006,0.09,281.666656,224.22116624999998,80.01209884404847,260.1921681221753,224.22116624999998,188.25016437782466
2021-01-08,225166500.0,21.559999,381.26001,0.09,275.386658,228.81349944999997,83.8481916630906,274.6625752633012,228.81349944999997,182.96442363669868
2021-01-11,177904800.0,24.08,378.690002,0.09,281.516663,231.88216625,68.59580685944951,280.29775544030184,231.88216625,183.46657705969818
2021-01-12,138812100.0,23.33,378.769989,0.09,283.483337,235.87299950000002,71.67893816134932,287.4351582422425,235.87299950000002,184.31084075775752
2021-01-13,99937500.0,22.209999,379.790009,0.09,281.66333,239.44933314999997,72.06273454554363,294.23388430315606,239.44933314999997,184.66478199684386
2021-01-14,93798900.0,23.25,378.459991,0.09,282.213318,242.97849954999998,70.12505219563425,299.14548789701325,242.97849954999998,186.8115112029867
2021-01-15,116332800.0,24.34,375.700012,0.09,293.600006,246.36833265,66.28230197580376,301.72001866353406,246.36833265,191.01664663646596
2021-01-19,76101000.0,23.24,378.649994,0.09,294.363342,249.51249925000002,68.1187966396933,305.37238519456713,249.51249925000002,193.6526133054329
2021-01-20,76997700.0,21.58,383.890015,0.09,288.053345,252.1033325,68.7076752949677,309.26947725254814,252.1033325,194.93718774745187
2021-01-21,61563300.0,21.32,384.23999,0.09,278.476654,255.35549925,67.4657377773946,311.41194250338356,255.35549925,199.29905599661643
2021-01-22,60199500.0,21.91,382.880005,0.09,264.51001,258.79383160000003,67.65600021503587,312.40960480799475,258.79383160000003,205.1780583920053
2021-01-25,123520200.0,23.190001,384.390015,0.09,279.936676,262.7074989,71.38684158370233,314.35474743126855,262.7074989,211.0602503687315
2021-01-26,69394800.0,23.02,383.790009,0.09,290.929993,266.3961662,71.6231505722016,315.8700611917907,266.3961662,216.9222712082093
2021-01-27,82002000.0,37.209999,374.410004,0.09,284.896667,269.73733365,66.71796623904288,315.2338860268212,269.73733365,224.24078127317875
2021-01-28,79134000.0,30.209999,377.630005,0.09,283.329987,272.56133265,60.00158082826069,312.21749444814407,272.56133265,232.90517085185596
2021-01-29,104972400.0,33.09,370.070007,0.09,284.07666,274.20716625,51.81000075321451,309.1572807642524,274.20716625,239.25705173574758
2021-02-01,76174200.0,30.24,376.230011,0.08,287.806671,276.44283365,58.54245306896225,306.23261769706687,276.44283365,246.65304960293315
2021-02-02,73038600.0,25.559999,381.549988,0.08,283.15332,278.8264999,62.55693173411912,304.82333071542195,278.8264999,252.82966908457803
2021-02-03,55030500.0,22.91,381.850006,0.08,268.273346,280.8194999,59.17049121297252,301.4713528834056,280.8194999,260.1676469165944
